X,Y,Z
-47.41743849168623,14.84701745366855,0.6103162226873831
-47.41740190032162,15.244173698638832,0.46914284671337597
-47.41732505730379,15.641221351125145,0.22114881957683571
-47.417237130659224,16.038239101769904,-0.05625916025902446
-47.41595336108376,20.404580286441824,-3.947884015615452
-47.41554592588251,21.197991016993754,-5.117276735834524
-47.41529370459835,21.59456552713575,-5.830693151957839
-47.41444202140921,22.784032710680034,-8.223106636986946
-47.41390495957917,23.577093729444332,-9.736505125465381
-46.97532110394506,-26.087068623393044,-11.419002163473317
-46.97566376389122,-25.688889219407596,-10.55371074324721
-46.97587725985101,-25.291058279075013,-10.031197321517894
-46.97628260687821,-24.892709755431234,-8.99954565821992
-46.976531525892746,-24.49478324939645,-8.383025817581126
-46.9770101653414,-23.69898203200783,-7.200935717219204
-46.977274989761945,-23.30101261574684,-6.54220578857375
-46.97777362244316,-22.505157459833658,-5.307057243379203
-46.977992897342006,-22.107310928853323,-4.769207556339313
-46.97842860102737,-21.31162554524572,-3.7010612526346276
-46.97852117449203,-20.91412083434863,-3.4994543932666695
-46.978706612332125,-20.516365590308453,-3.051402176860658
-46.97889543000219,-20.1186012280308,-2.5943804993169777
-46.979076379187084,-19.72085809366012,-2.158240366825773
-46.97914755530524,-19.323411109361068,-2.0134182182083435
-46.979258097359825,-18.92585792209947,-1.7641259515864085
-46.97943624957801,-18.52812233349496,-1.33540846591386
-46.97954968550885,-18.130561339020854,-1.0784363719830425
-46.979661433411664,-17.733004898574805,-0.825944001001222
-46.97985048001295,-16.93798495609308,-0.41238125392791763
-46.979936088446586,-16.540499035729,-0.2292583347129666
-46.97998931108084,-16.143100487040833,-0.13208150467942156
-46.98011415831675,-15.34825374411728,0.11110766856117205
-46.98017288759527,-14.950840339388886,0.22289814249182677
-46.98016995009869,-14.553593301697573,0.17103608188163755
-46.980306872719524,-14.15596894391288,0.4903376285487352
-46.98033002428447,-13.75865152213128,0.5077112468843898
-46.98043990059928,-13.36110013092849,0.7552367598233267
-46.980485903039906,-12.963721061161007,0.8332524940303204
-46.980609266482965,-12.168878321271844,1.0725039477781517
-46.980731831131145,-11.771292698987182,1.3537020163276285
-46.98078096895216,-10.97665020788344,1.395972013612921
-46.98079831316629,-10.579348453399923,1.3979339669585904
-46.98088153479291,-10.181868972257188,1.5747227294336117
-46.9809267557,-9.784492010941417,1.6506644141586997
-46.980983378695015,-9.387084288627019,1.7568651903407482
-46.98099136202822,-8.989807788294101,1.7339850486134256
-46.981023675587025,-8.592465648927226,1.775672951494089
-46.98115094494968,-7.797612371495407,2.02529001365362
-46.98116316423023,-7.400324443258106,2.0136513146360926
-46.98119801318257,-7.002975463807429,2.062067696128239
-46.9812637970948,-6.208288064227973,2.148513426816542
-46.981380543262226,-5.810718139268168,2.414270293528827
-46.98150114061182,-5.015882861854059,2.6461810325150816
-46.981574698914386,-4.618429450804747,2.797325070293129
-46.98160299472267,-4.221098150682337,2.8283505855973945
-46.981622246699914,-3.823791249360941,2.8353753992258492
-46.98167126508526,-3.426404043059861,2.921394908511252
-46.98168228657707,-3.029119346263868,2.9065774935083706
-46.9816865553276,-2.6318528672773094,2.8738395171976094
-46.981710088239005,-2.234534416684332,2.8922251604672002
-46.98166711628609,-1.8373953855147116,2.73411885020311
-46.981741872744685,-1.4399387420332292,2.8884425786624788
-46.98176430665537,-1.042623256367328,2.9039116716397753
-46.981812470695964,-0.6452383549509477,2.9876639035266908
-46.98183997711553,-0.2479091844722845,3.016594523093201
-46.98181460781022,0.14927733580837838,2.905202474989898
-46.98182558324269,0.5465619083436557,2.8902628267528865
-46.98184025405901,0.9438564504300032,2.8851300629174066
-46.98185018101687,1.3411381943495047,2.867407951585336
-46.98187201679948,1.7384520663620766,2.8812897201633323
-46.98188746828408,2.1357487145658376,2.878228709595781
-46.98190023505992,2.5330381198573373,2.8680429646473167
-46.981897548288096,2.930285833963695,2.8168462824583993
-46.98188240711816,3.3274999481078407,2.732597866747281
-46.98186890329584,3.724718479552465,2.6526946773014553
-46.98188464119949,4.1220159004687185,2.6503937713784675
-46.98192395081132,4.519376914060981,2.710647941210199
-46.98191400600657,4.9166050471622915,2.6401897444750277
-46.98193059438463,5.31390476252168,2.6401458447554544
-46.981923401139284,5.71114031888761,2.5769897920659743
-46.98193933374237,6.108438265071632,2.5752055834614747
-46.98193758610927,6.902943475407583,2.4824347337888577
-46.98194669305295,7.300223007060789,2.4625364522688167
-46.98195497177208,7.697500304297427,2.440440211699611
-46.981949677705934,8.09474098434319,2.3823242391010475
-46.98196127284144,8.492027228737598,2.3690291713587026
-46.981901711817066,8.88912150526161,2.166898447874384
-46.98191293683034,10.080916676294667,2.0644881966681936
-46.98186567530309,10.47804413488294,1.894998127327205
-46.98187718953633,11.272585123600528,1.83742188669508
-46.981819226041395,12.464193635170794,1.5513977735238411
-46.98180546767049,12.86141147988426,1.4708190578681661
-46.98178486729516,13.258610865970644,1.3720828925160569
-46.98175074791682,13.655773779962102,1.2374697236451326
-46.98169379184846,14.45013004682277,0.9981856123224487
-46.981649402396734,14.847265253808683,0.8363175150669435
-46.98158093885535,15.641590475358655,0.566494639157717
-46.98149375806459,16.038610238196966,0.29106602122679204
-46.539393904403646,-26.087193422490746,-11.559520649948107
-46.54003194166145,-25.290962175460052,-9.95441742094657
-46.54040467507049,-24.892701638110555,-9.009316436900326
-46.540656689297045,-24.49476678169178,-8.38458246004734
-46.54092973088173,-24.096775196844053,-7.7040456550498995
-46.541184703142136,-23.698832360125866,-7.071461588155132
-46.54218638895045,-22.107110122647825,-4.589433429179413
-46.54240676649349,-21.709260616910825,-4.048657522636171
-46.542743243091195,-20.913842932020188,-3.2438420703669317
-46.54289815449893,-20.516170043382832,-2.8768015173329267
-46.54306396889715,-20.11846774023141,-2.4808263877042234
-46.54321443625959,-19.720806840913195,-2.125579531905093
-46.54336858484137,-19.323136010257496,-1.7605633817883404
-46.54358191489874,-18.528050554918472,-1.2825567080152067
-46.543776666238436,-18.13027018455488,-0.8097881380466804
-46.543872182171235,-17.732757535352174,-0.6003724972297986
-46.54399107884612,-17.335181808669294,-0.3289085703743605
-46.54403686012487,-16.93780333556096,-0.25147976001494926
-46.54416430142148,-16.540204556863443,0.04266005674682692
-46.54435401896627,-15.347927841699724,0.4139368943977856
-46.54450647559548,-14.55300661307534,0.7303964338199685
-46.54454264127233,-14.155654081313795,0.7823071654391777
-46.54454908059283,-13.758381746478731,0.755329491567605
-46.54462427710355,-13.360923915807424,0.9108210392484972
-46.54470812733194,-12.963442738798241,1.0892779978247042
-46.54477458430024,-12.566008486006194,1.2215763711397323
-46.54488018244009,-11.771213674046681,1.4136819040363713
-46.544951962647744,-11.373765060011364,1.5601071975758531
-46.54500145216899,-10.976376582661421,1.6473770168451733
-46.545108073335236,-10.181579010741293,1.8421974778815302
-46.54511922594855,-9.784293960200582,1.8277280357748233
-46.545157609846456,-9.386935444035524,1.8855255272948168
-46.54524146435648,-8.989454255475167,2.0639938485707967
-46.54523237669574,-8.592223809937165,1.9958103580046231
-46.54528961044877,-8.19481443989589,2.1036319761506292
-46.5454016903,-7.7972571039064,2.3570052785703104
-46.54546228489175,-7.399838666863076,2.4737459584301655
-46.54551175697883,-7.002450236547669,2.560969510597261
-46.545524574697666,-6.605160693820178,2.550918959186454
-46.54561044524096,-5.810419103742021,2.690670997518312
-46.54563629723572,-5.413094396635261,2.715211071056883
-46.54568224656691,-5.015715470148428,2.793085862426475
-46.54572351568503,-4.6183491701234844,2.858540209661119
-46.54575282194228,-4.221015143972341,2.8922472748636587
-46.54576745137712,-3.823720713526595,2.887004691994768
-46.54582336420274,-3.426314907134934,2.9913208063015033
-46.54581929058402,-3.0290709345183653,2.9364436817752524
-46.54583223777584,-2.631781042493585,2.9267367283971857
-46.5458452830125,-2.2344908859596,2.917289968398761
-46.54587504915548,-1.8371556191107503,2.9522174876524296
-46.545873357687164,-1.4399052198356537,2.903662162053809
-46.54591782704779,-1.0425302860713506,2.9776093775471653
-46.54596644126507,-0.6451441701506552,3.0625562974738645
-46.54602728263779,0.1495298952524802,3.135885416879505
-46.54601406489298,0.5467491984881427,3.05674142566047
-46.54604834491779,1.3413516056483656,3.059581503010945
-46.54608522272118,1.7387060586127414,3.1133820904444978
-46.546103601244326,2.136010603495529,3.118088913937049
-46.54612631830465,2.5333268530535746,3.134309435128527
-46.546178264976575,2.930721959400709,3.228100090564134
-46.546158859435174,3.3279245689567576,3.132534799623397
-46.54613872371295,3.7251252086024844,3.035031740105391
-46.546140168236796,4.122384068279839,2.9947987738917434
-46.54615817525767,4.519687610909255,2.998519697129168
-46.54613616677238,4.916883198141544,2.8960466611118374
-46.546170356529444,5.314230399189436,2.942713656857726
-46.546216336058905,6.108864369730745,2.9766021161701373
-46.546200010903846,6.506075289673542,2.8892116168141113
-46.546195185186455,8.095082121002273,2.700139139271909
-46.546174502301014,8.889536247074096,2.557117534121471
-46.546144638101296,9.286710640852835,2.4337968443252476
-46.54613090888964,10.081183526817693,2.3092290392639616
-46.5461389676253,10.478460230574322,2.2865490021082295
-46.54613341062948,10.875700201278164,2.2277352614577226
-46.54607807222202,11.670060832327705,1.9927441313302803
-46.546058340327946,12.067262561436781,1.8963127590981537
-46.54602106196288,12.46441695299029,1.7533162073424653
-46.545981922970604,12.861566324871013,1.6053818855387065
-46.54599853869845,13.258866114015717,1.605410567226634
-46.54579596519802,15.244594416227745,0.8474845522078829
-46.54572314177919,15.64165291294541,0.6101578181634163
-46.54560875372628,16.03859927496806,0.2625260178533523
-46.5454279723458,16.83262148106002,-0.305368210285987
-46.54506889284179,18.420672592671643,-1.4345665490551058
-46.54429719141995,20.404865479323963,-3.7028557485708444
-46.5435303918605,21.5945616652434,-5.870003340976644
-46.10347029281027,-26.08730854188207,-11.690517367500547
-46.10376369134161,-25.689262037267707,-10.95595688591356
-46.104741083293625,-24.49486030328952,-8.4943337811485
-46.10526020034014,-23.69894988385468,-7.204823413195899
-46.105579030700994,-23.30083476825624,-6.402771428254015
-46.105765078588774,-22.903077878405526,-5.953100254930956
-46.10611824066244,-22.504870141369853,-5.059938076393328
-46.10631783257729,-22.10707671191337,-4.5743234902352
-46.106556199275296,-21.709178674330722,-3.9858076005530414
-46.106772978188694,-21.311338877117514,-3.454581810141521
-46.107118668337,-20.51589633554979,-2.6253152509895292
-46.10724806796835,-20.1182922735803,-2.325978365931409
-46.1074622620874,-19.720459449726324,-1.8016121549996085
-46.10759081417997,-19.32285767428007,-1.5045244854691586
-46.107858187608,-18.527626418622557,-0.883096422008958
-46.10792190886929,-18.130199546327862,-0.7580581232848832
-46.10808303246131,-17.732509898216794,-0.37453154995413457
-46.10818199644208,-17.334987946735502,-0.1559654097614898
-46.10829524488632,-16.9374274580701,0.100509128417192
-46.108308971453766,-16.540135463415236,0.09287049784812337
-46.10844549223483,-16.142512189729576,0.4111056340206743
-46.10851772060511,-15.745062366623646,0.5587202705549057
-46.108697404806435,-14.9500676823906,0.947436891337822
-46.10873372003318,-14.552714747167489,0.9997445015012134
-46.10879737086363,-14.15528806488389,1.1245958894213972
-46.108752322636924,-13.75815463516684,0.9609795218369884
-46.10880990137899,-13.360744334400698,1.069716678849512
-46.108979237375436,-12.565777567959422,1.4309710242768348
-46.109059755221196,-12.168305381182408,1.6005844384440866
-46.109117514749876,-11.770894592683065,1.7098013706235304
-46.10912243052013,-11.373626368141414,1.678780468321604
-46.109116890574676,-10.976386351438443,1.620011976264232
-46.109208945693176,-10.578883038955897,1.820243238105312
-46.109281134163034,-10.181433323494819,1.9677519861563986
-46.1093333901718,-9.784037382606682,2.0623635659301183
-46.10943685196471,-9.38650329675191,2.2928660909377254
-46.10945368146626,-8.989202930880122,2.293462089630194
-46.10957644415301,-8.591616774319274,2.5751857169305468
-46.10956701153226,-8.194387259427861,2.506086764499399
-46.109635648867524,-7.796947124356585,2.6441714397231393
-46.109663421596736,-7.3996172354173355,2.6738087972235642
-46.1097244669757,-7.002197582222626,2.7917457853164076
-46.10977941953972,-6.604794366462257,2.8935135379750125
-46.10982700608482,-5.810156060451362,2.931666727871505
-46.109844442232635,-5.412854057945518,2.933872656673608
-46.10988038806861,-5.015502119279278,2.9851999701356537
-46.10991134529607,-4.618163639076138,3.0232884134705347
-46.10995646389331,-4.2207869537758915,3.0989585862373135
-46.11001662816645,-3.8233696776629014,3.2145572779040785
-46.11001831473434,-3.42611016498964,3.174966653090146
-46.11008389119149,-1.8369133999216805,3.1727288897135977
-46.110084085633815,-1.4396579127631692,3.129178431851225
-46.1101605824179,-0.6449416115790885,3.2440541984851325
-46.11019046671994,-0.24760602595607845,3.279295290668222
-46.11020866710557,0.14969803834035503,3.2835293692213483
-46.110205804670336,0.5469452785351006,3.2318665079274753
-46.11026636564453,0.9443636248836879,3.348517972855133
-46.11028833220394,1.3416778497110453,3.3627467995703784
-46.110321092359335,2.136276156508109,3.3615534167149614
-46.110365355126675,2.9309054955014044,3.3908858979661503
-46.110370955875204,3.328175568004247,3.361682804875367
-46.11035646284444,4.1226463933080355,3.235087961204269
-46.11039053126651,4.917248229598069,3.2373664828834583
-46.110392425549584,5.314508302653456,3.198327096805792
-46.11039273415301,6.1090190603847105,3.11101312920174
-46.11041084879745,6.506322893365233,3.115019666075597
-46.1103954205979,6.903536233149652,3.030009525361053
-46.11041675219962,7.300848744963319,3.0425532885120976
-46.110390268199716,7.698032257977287,2.9282030413254128
-46.11039689371816,8.095305095144454,2.9017195033361105
-46.110393407938005,8.492550653654895,2.848402396680661
-46.11036471412321,8.88972820494384,2.728187698054101
-46.11036844285904,9.286993227057604,2.6940166197943474
-46.1103315932676,9.684148775373444,2.5521579562338
-46.11031081405948,10.081347678997732,2.452947200808765
-46.110355727566954,10.478723810998785,2.5280731022073835
-46.11032497830824,11.273150779615264,2.3583371521613348
-46.11022344593253,12.46464174935542,1.9566890623311068
-46.11021017228697,12.861860901779824,1.8773967205420956
-46.110201842853805,13.65634835547823,1.7671589568110526
-46.11016384998614,14.05350081941874,1.6222662436676625
-46.11003815668493,14.847671644284944,1.2005658740708967
-46.10998634449336,15.24478682591309,1.0189991597586572
-46.1099197907612,15.641862237236614,0.7983110469745847
-46.10984083086971,16.038904178738388,0.5446992177039199
-46.109524388047916,17.62707031725843,-0.4713490317611932
-46.10928782869474,18.420942043354664,-1.1872679715848202
-46.106980703561824,22.78452237938978,-7.7946944955021795
-45.667545007803206,-26.08742817587417,-11.825955024032243
-45.66795856199386,-25.68905751062391,-10.772523024430765
-45.66827013970346,-25.290961961511616,-9.989718272023087
-45.66855050792577,-24.8929506105744,-9.289737887939799
-45.66887530085447,-24.494819408927334,-8.47186231995266
-45.66910442839216,-24.09694629711264,-7.90786550070275
-45.669744896278665,-23.300708492636765,-6.296311820109005
-45.67022065328842,-22.50491505160453,-5.121871194361525
-45.67043329435589,-22.10708641763384,-4.601626503122659
-45.6707139710875,-21.709074234388197,-3.9008273908472555
-45.67096056471317,-21.311154001878457,-3.290478714228331
-45.671138845395774,-20.91341806669755,-2.8614203070169704
-45.671304140379384,-20.5157171648432,-2.466823610399129
-45.671456071982355,-20.118052315239645,-2.107690923496068
-45.67161048021541,-19.720380784086572,-1.741985705561027
-45.671773004857236,-19.322687356168583,-1.3547409979578655
-45.671852191088234,-18.92521876187393,-1.1886614499648585
-45.672006342010626,-18.527547924903672,-0.8236390883174701
-45.67214152103955,-18.129928271049362,-0.508964721063781
-45.672245025466545,-17.73239407017467,-0.27834905284702904
-45.67236473867033,-17.334816140628178,-0.004718205076489339
-45.67246148162137,-16.93730018112772,0.2079537215274803
-45.672547329818244,-16.539813613920995,0.3917129292776355
-45.67260566917809,-16.142401261130463,0.5024686291357942
-45.67267548352163,-15.744957950680211,0.643676872747227
-45.672768405429665,-15.34745229973894,0.8462084382081659
-45.67285010156408,-14.949976934128722,1.018948818629181
-45.672906509855096,-14.552569791051164,1.124579808997547
-45.67305716594463,-13.757653419993174,1.4362610397767281
-45.67322492701025,-12.565435939877405,1.749269329152369
-45.67331232591326,-12.167945189115109,1.9371438321506491
-45.673455631848114,-10.975793685007341,2.185252601060522
-45.67348997368038,-10.578446073685011,2.2323231770617458
-45.67356355413583,-10.180992602870813,2.3835260045856597
-45.673659852535486,-9.78347784269846,2.595018171736135
-45.67368305070439,-9.386160295186865,2.612515468612818
-45.67373897110142,-8.988754468368798,2.7168516760428614
-45.67378230915531,-8.591382586688027,2.787796606866014
-45.67380700688805,-8.194060993594457,2.8092734765640968
-45.673820473463174,-7.79676970035709,2.8009448730988327
-45.673859111662736,-7.399410498127086,2.859417235488348
-45.67392075893335,-7.001989221125541,2.9789515358199714
-45.67396064477532,-6.604626652957055,3.040734916865799
-45.673985150312774,-6.20730557837551,3.0617017348189854
-45.674028209511235,-5.80993444900182,3.131906633461957
-45.67411790604374,-5.4124374996047,3.3258786321421283
-45.674093600003715,-5.015248110805438,3.217308298889025
-45.674107180543466,-4.617956510109838,3.2092821370601863
-45.67414194479935,-4.220607759156559,3.2574737493977017
-45.67417123349617,-3.823273780380628,3.2911342123791347
-45.67421785745218,-3.425893033864658,3.370799336658456
-45.67422769968055,-3.0286115185316587,3.3528523685205163
-45.674251315928515,-2.6312928431100286,3.371459172061036
-45.67426282490624,-2.2340068311554595,3.3579354570489923
-45.67430003893141,-1.836651471118835,3.412628316625163
-45.67435452807349,-1.4392495055963255,3.5131662307407696
-45.67435781970608,-1.0419856627167778,3.477835159059043
-45.6743804916789,-0.6446695347975606,3.4939360261232686
-45.674381099375886,-0.24741293274442594,3.451482271875362
-45.67441878926245,0.14994371108967383,3.5074379820392756
-45.67445957056052,0.5473086950546258,3.5715977425745224
-45.67452841142845,0.944749379224295,3.710222556912739
-45.67454421386001,1.34204697422649,3.7080928964866238
-45.674539006218005,1.739287887430727,3.6502062780657156
-45.67455996312906,2.533854350973669,3.617689206717802
-45.67457643346803,2.9311537478825906,3.6173320524791817
-45.67459730095948,3.3284650076013964,3.628644150386379
-45.67461450136763,3.7257663741194986,3.630224468499757
-45.674596041451046,4.122971534819181,3.537168695843868
-45.6746117826636,4.52026896466235,3.5348765711837338
-45.6746138143312,4.917529408359071,3.496201778927221
-45.67462987480666,5.712082662106643,3.450690447832377
-45.67464570424653,6.506635292557358,3.404565989810261
-45.67462843055645,6.903843653505289,3.314658249039624
-45.67463631899222,7.30111989782022,3.2915262665990754
-45.67462872608068,7.698354375950995,3.227309571617658
-45.67462263906036,8.095592916734043,3.1670892412608356
-45.674608337242276,8.890064257898855,3.041001841643908
-45.67456027533315,10.081699482354507,2.7812547571150215
-45.67450232718493,11.67056299791229,2.45120489861972
-45.67448669897916,12.067775798112134,2.365663977379517
-45.674401404762826,12.862055613209112,2.051175515982489
-45.67437946993611,13.259251399160387,1.9488979565815612
-45.67435732425401,13.656446616257742,1.8460608248825736
-45.674318842137104,14.053597760282504,1.6998697321915572
-45.67408513680691,15.641987111242438,0.9033919106825403
-45.6739662673671,16.038921383204286,0.5438673152174911
-45.67389681150358,16.83324392762882,0.27141099478057656
-45.2314846673578,-26.485167130293004,-12.275739060562866
-45.232009756110145,-25.689240600156708,-10.97038085894848
-45.23464032797303,-22.106849077267757,-4.385914319467574
-45.23565261334162,-20.11784328129712,-1.9198233059350178
-45.23594298129885,-19.322549990099624,-1.2373718959715867
-45.23642075713628,-17.732241177426246,-0.14570661010854855
-45.236588517479966,-17.334533624427063,0.2554327089414071
-45.23666122391216,-16.937082511586983,0.40431603587575643
-45.236747777672676,-16.53959404088307,0.5899476826888678
-45.236835231989716,-16.142103140622577,0.7779692446185349
-45.23691858253852,-15.744623311668485,0.9551001434416904
-45.23696135894957,-15.347252945209737,1.0245545751255034
-45.2371162096156,-14.552325257859275,1.3473674578039032
-45.23718288690946,-14.15489041066434,1.4802505355215854
-45.2372537062191,-13.757444388977248,1.6241257784891976
-45.237303849483204,-13.360054147934278,1.7131305137601678
-45.23731632506528,-12.962765528236709,1.7021719929028127
-45.23741001996269,-12.565257791894476,1.9067549331954483
-45.23748747977492,-12.16779385519989,2.068252876152552
-45.237559104726294,-11.770345660021025,2.214266147444353
-45.237661359971966,-11.372814829236571,2.441566712993543
-45.23768469472222,-10.975496913250497,2.45942647219285
-45.237718987278576,-10.578149434866647,2.50636627878589
-45.2377677608415,-10.18076288905705,2.5917360733970924
-45.237850824490245,-9.78328383411316,2.7681055910336503
-45.237872904591285,-9.385969302968801,2.782635736776686
-45.23792253393771,-8.988580448393034,2.8702766269260147
-45.23803358388225,-8.193770928341609,3.0768502693613775
-45.238008550929194,-7.796583500636724,2.9663508396251297
-45.238062411199365,-7.3991832317094195,3.0652198407727913
-45.238194409545066,-7.00157215882671,3.3714532465461793
-45.23818452686237,-6.604343858130076,3.301159910591357
-45.238207684982534,-6.207026418663575,3.3185509253048506
-45.23827456398985,-5.809591027278174,3.4519693142874504
-45.23834295576616,-5.4121515546853685,3.589402320215272
-45.23837544211132,-5.014808949168719,3.6315487670074043
-45.238389276144005,-4.617516664589976,3.624195329847167
-45.23841495190896,-4.2201924329229135,3.6482677211836516
-45.23849330470014,-3.8227260871147593,3.8121354697732635
-45.238546359068536,-3.42532799238082,3.9088657524538384
-45.238577268387694,-2.6307346788421366,3.9027605829621734
-45.23865378546361,-1.8360183229139562,4.017690200472557
-45.23863868763723,-1.4388040918358516,3.933556810785269
-45.23864440372902,-1.0415337081554603,3.9046598179616607
-45.238653611420304,-0.6442539047014539,3.885028902445092
-45.23866764716005,-0.24696107594952924,3.8782107595482143
-45.238686945891686,0.1503459515077237,3.8853596509565453
-45.23872478456192,0.5477029967362562,3.94171020626163
-45.2387436828018,0.9450089437311815,3.9477962645421805
-45.238742497318256,1.342260708071759,3.900583731541026
-45.23879890599659,1.739667852194252,4.006215749797907
-45.23878133402413,2.1368754084243022,3.9155164212029394
-45.23880939586581,2.534206077342449,3.9459210311921327
-45.23882726676713,2.9315092527432527,3.9492807176459084
-45.23883743572645,4.123301574712623,3.844067889067655
-45.238822315906035,4.520515746454379,3.7598761311846327
-45.238833977826275,4.917802171023225,3.746758298093105
-45.23883053787661,5.712302815761401,3.6494963445272943
-45.23880721632863,6.904004785730719,3.455405730608965
-45.23879552634704,7.301228210625752,3.3803161483307056
-45.238790608490966,7.698469905625789,3.3231985696573796
-45.238802014843294,8.095755640713538,3.3094025052855005
-45.23879696171145,8.492996970761334,3.251925929057439
-45.23876472363571,9.287419922788937,3.0782389262505983
-45.238750338459546,9.684636076482633,2.9959967820913094
-45.23873831795503,10.08185860967999,2.920030051387883
-45.238753569833264,10.479154719377902,2.9164393214195936
-45.23874988535696,10.876399741838112,2.8625949109219615
-45.238710226640436,11.273547711586492,2.7132813343930695
-45.23869594904656,11.670764155519919,2.6313246943079855
-45.23866362572725,12.06793191498967,2.5014779432207153
-45.23866597312535,12.465193210476476,2.4636410429448454
-45.238605554742655,12.862285173985681,2.2592350446121547
-45.238604843980575,13.259538219048403,2.2132823370466586
-45.2385517341054,13.65664989973498,2.028271803747415
-45.23850867621254,14.053788699052447,1.8699374243101992
-45.23832345213784,15.245053882054657,1.2461866116194587
-45.23815678200003,16.436369120593337,0.6716746118210987
-45.23801022412323,17.230483656191645,0.19460340963942604
-45.23789634057023,17.627431379273904,-0.15168953857851789
-45.23776268873579,18.02432577071352,-0.5504439517844749
-45.23702794379146,20.00861835999589,-2.7206573040952104
-45.23637696061969,21.198626999894497,-4.580449025323554
-45.236186227804694,21.595367396032866,-5.130686098784348
-45.23591821244739,21.991899296306762,-5.886017145547643
-45.235298882605576,22.784738369212214,-7.6177401469191315
-45.23504072921626,23.181296875488986,-8.346899303627202
-45.23463223086109,23.577449775238268,-9.475046970405561
-45.234255021092146,23.97368708655893,-10.520160354409924
-44.79770814946432,-23.698704998256613,-7.017200416855511
-44.7980206042847,-23.300607082840514,-6.232067970086522
-44.798593872069574,-22.504550573426453,-4.798851277883538
-44.7998222298478,-20.117706886276032,-1.8034094078691167
-44.79997432231453,-19.72004160268793,-1.4438498174551542
-44.80012691148839,-19.32237497906391,-1.0829720556166287
-44.80029372889596,-18.92466996995466,-0.6843351195098276
-44.80037776940207,-18.527188279606776,-0.5053731980516392
-44.800501095011235,-18.12960060437178,-0.22215567581869103
-44.80061247823691,-17.732045147765977,0.02936890760011588
-44.80073442112705,-17.334461202884434,0.30891694212205956
-44.80082519432758,-16.93696134881031,0.5057462241395878
-44.80103704100719,-16.1418798953858,0.9798162800029624
-44.80108083596751,-15.744506781044981,1.0519737583615596
-44.80114938931856,-15.347066872549604,1.1898355545822061
-44.80127313752344,-14.949478057219395,1.4741745698318935
-44.80132626637281,-14.552079761547738,1.5711025116593766
-44.801383509495764,-14.154670366227936,1.6789489959074964
-44.801446900418064,-13.757244385134706,1.8031106343239474
-44.80149311889442,-13.359864732537552,1.8816996885484878
-44.8015618260796,-12.962424409022434,2.0199697329021826
-44.80163109582916,-12.564982567799131,2.159732721983719
-44.801666880662786,-12.167631063491335,2.210632764145732
-44.80174839739834,-11.770156181870343,2.38289705227469
-44.80178024311286,-11.37281530467208,2.423343380525562
-44.80182999173194,-10.975426128317858,2.5113007988794513
-44.80194584374055,-10.180603653070271,2.730618256009573
-44.802018649698546,-9.783152271725596,2.879765706518734
-44.80208798167695,-9.385710262618876,3.019693839772627
-44.80216542863195,-8.98824636061098,3.181157662002232
-44.80220265777686,-8.590890959783712,3.2358906466647754
-44.80224829159483,-8.193512884500798,3.3129281226293625
-44.80229171709273,-7.796140766910146,3.3841051141406555
-44.80233026715654,-7.398781802456235,3.4423435800738282
-44.802433347262514,-7.0012487463314015,3.67183317657423
-44.80244723649541,-6.603956312831346,3.664626230875621
-44.80247500362801,-6.206626438990891,3.6942487359640306
-44.80259911805502,-5.80903663565229,3.9795596389216366
-44.80259272078051,-5.411798931885125,3.9185159496657116
-44.80258874556584,-5.014554693790223,3.8638999718340954
-44.80264240988952,-4.219899990910621,3.9181824933870737
-44.80265872241567,-3.8226010197553064,3.917406532286564
-44.80272936698506,-3.4251554694893134,4.06081804602517
-44.80275839189413,-3.027822202370265,4.093778463765234
-44.80280731191117,-2.630435261451074,4.179536921224271
-44.802832737137976,-2.2331117056955847,4.202944429396392
-44.80287784818266,-1.0412251156020367,4.190461613439361
-44.80289834701951,0.15059507471487082,4.1126624227307405
-44.80292795717985,0.5479299207476614,4.147175992105869
-44.80293830204587,0.9452127921161493,4.130562933909684
-44.80293374941351,1.3424554724309998,4.074414593310147
-44.80298992392473,1.7398619848082835,4.179425174132821
-44.80298012885771,2.1370905218779224,4.109364354437399
-44.80299210964917,2.5343778067100025,4.097092748223594
-44.80301762271349,2.9317015994369697,4.120733361364145
-44.803040608465075,3.32901857388078,4.137666940832023
-44.803055971368806,3.726314983107623,4.134370852576684
-44.80306009555869,4.123581072092788,4.101249238270117
-44.80305040194826,4.5208098828760015,4.031457666145656
-44.80303347338977,4.9180191749333995,3.942465842533689
-44.80304846533175,5.315314583365123,3.938185288480636
-44.803042225775336,5.712552712630303,3.877560154722156
-44.803026877686115,6.10976626853953,3.7927626124473846
-44.80302840881644,6.507025361867249,3.7527594842806034
-44.803028794382165,7.301536327230417,3.6656497607942233
-44.80301183975702,7.698745548964213,3.576588761007387
-44.80295584921827,8.095849458083952,3.383933464464342
-44.80298340040822,8.493178749345914,3.4129828965864797
-44.80298524997294,8.890438701758375,3.3738248360348013
-44.802952166997486,9.287604411798073,3.2419620941086813
-44.80294158145705,9.684830816297625,3.169803500082954
-44.80291818342302,10.082022654750952,3.063642851488789
-44.80288925872577,10.876454545740643,2.8987489595528446
-44.80291109797797,11.273768427113676,2.912639935808499
-44.802818775439825,12.86253920609816,2.491366626309707
-44.80278622797774,13.25970636086678,2.3609250406010878
-44.80275128190822,13.656867044578464,2.224117981980781
-44.80266202337894,14.451136164596981,1.899108946748479
