X,Y,Z
-23.90428797028598,-7.3716355101930615,4.741042780775202
-23.904407989017724,-6.97575986743422,4.782365217314853
-23.90454573021403,-6.579834007286492,4.857497501012669
-23.904749677084432,-6.183720550426751,5.058932969841665
-23.904901107017015,-5.787755902638085,5.160179797577097
-23.905016579406706,-5.391893142140927,5.192828997426633
-23.90514565039558,-4.995991849410243,5.2514207832181485
-23.90530608091253,-4.60000169806683,5.369838382046247
-23.905434450825897,-4.204102391864679,5.427092698334588
-23.905545166646966,-3.8082531093155483,5.450667603936599
-23.90565007114628,-3.4124202934042285,5.463156021007011
-23.90574266139415,-3.0166223704701345,5.452152053155271
-23.9058540183677,-2.620771271187009,5.476950110739313
-23.905965495958306,-2.224919830130184,5.501978274243119
-23.906119276087118,-1.8289485229563072,5.607708664352068
-23.90624868320493,-1.433046277789384,5.666941696619385
-23.90633780787262,-1.0372581747303267,5.6493263042856325
-23.906441211046367,-0.6414296128915506,5.658950583140725
-23.90656043680003,-0.24555621707121356,5.698760224011585
-23.906699462105763,0.1503732816574901,5.776342254092274
-23.906884257897328,0.941968037449302,5.753600403013914
-23.906955450868868,1.3377053302524888,5.701776004115336
-23.90707754142493,2.1291224079801627,5.559408893169756
-23.90724120155749,2.920657274945365,5.496345708779429
-23.907364401732792,3.3165419324655714,5.5437375111283
-23.907488208378933,3.712428308447789,5.59228630190877
-23.907548236840455,4.108133966117001,5.51916292532698
-23.90761830761601,4.503868079128075,5.4651976687338975
-23.90765898343971,4.899518900240254,5.355154498946991
-23.907745575957772,5.295299828341103,5.33270842453468
-23.907790677335797,5.690963189457556,5.231108059908302
-23.907901561598543,6.086812949293637,5.255004308359044
-23.90797589339426,6.482559136094259,5.209167968592449
-23.90801485662382,6.878205104494984,5.095857615180143
-23.908108468362457,7.274005921868444,5.086802385699865
-23.908179652040467,7.66974318833802,5.0349602571781915
-23.90815487209262,8.065208537620208,4.800044521036529
-23.908201819914243,8.46087713071649,4.7019666899487484
-23.908289675264324,8.856661637107837,4.681929770165522
-23.908312262905,9.252261204551617,4.53737905762402
-23.908387061718113,9.648008714666734,4.492433665434247
-23.908404488907564,10.043593659743294,4.3380381558235115
-23.908374220748968,10.439043457937085,4.092652342805421
-23.90843490675137,10.834750978777528,4.020783382989519
-23.90859939754765,12.021823763828007,3.7716628399003773
-23.908638363482886,12.417469739895429,3.6583576482044866
-23.90866578961808,12.813083017427934,3.5230375231750184
-23.90876240975315,13.604427923588803,3.3320794819070207
-23.908835555479577,14.395706313972283,3.096338382055465
-23.9088677908072,14.791333218564688,2.970192943781886
-23.90882940652724,15.18676001936892,2.709323684775665
-23.90882137440485,15.582272824356933,2.506358438203485
-23.90883861237702,15.977857233277888,2.351601951301119
-23.90878917799326,16.373252723123205,2.0696519718599324
-23.908777344948295,16.768754758028646,1.859435554845113
-23.908744370335675,17.164196887364984,1.6088865323486878
-23.90874221479318,17.559726343902604,1.417132269856561
-23.908676616399894,17.955076032310483,1.1043455696226305
-23.90864853008601,18.350532012857958,0.8631221481167126
-23.908528583530725,18.7457277033399,0.4466533079469128
-23.908452475667882,19.14104761269998,0.11381727664284509
-23.90838852997081,19.536401984095782,-0.19581650960141767
-23.90822565300275,19.931476029350296,-0.6941853975495293
-23.908084271288356,20.326610982358837,-1.1515469392158295
-23.907966930644296,20.72181405680571,-1.5630443793711801
-23.907474142410187,21.511488848227817,-2.87844009733474
-23.906450076817155,23.090729370430818,-5.582658760170447
-23.90624759223399,23.485691185752405,-6.156588663245236
-23.45534979189186,-24.41531934141144,-11.268256475268025
-23.45668260295852,-23.62047163345344,-9.100884143710909
-23.457245125986983,-23.223342135156454,-8.215378744493513
-23.45796634154941,-22.82576297453062,-7.0271293166376365
-23.458493824399866,-22.428732764131134,-6.208471452023876
-23.45902648837626,-22.031687872781628,-5.379929348353563
-23.459507984428207,-21.63478796801399,-4.649002319565354
-23.45995682868193,-21.237980583563875,-3.9803664187053913
-23.460392600783237,-20.841210239637036,-3.336668780455439
-23.460775383917717,-20.44459004229634,-2.7940602917020225
-23.46121005354966,-20.047822822265324,-2.152465877903696
-23.461575286337435,-19.651252354609927,-1.6433388802586109
-23.46198673579594,-19.254550929969508,-1.046042510447719
-23.462314162132387,-18.858087588569695,-0.6090403765236879
-23.462669523799004,-18.461545091173598,-0.11874490744275172
-23.462949860940338,-18.06521517909528,0.22842330502672906
-23.463217407324418,-17.668921510194586,0.5511900835754358
-23.463502480468186,-17.27257817844344,0.9073933553456929
-23.463808690495714,-16.87617495439532,1.3039202969408825
-23.4640456555867,-16.479967938944046,1.5683459321423296
-23.464480854975818,-15.687663653459792,2.023308935930685
-23.464735726353503,-15.291405899751467,2.3218951030742163
-23.464896491403252,-14.895414800494526,2.440950903355381
-23.465085081028054,-14.4993448590709,2.6130887468474304
-23.465295658725633,-14.10321261346842,2.827174107155052
-23.465481878120375,-13.707149388196733,2.994790168936027
-23.465620578609936,-13.311220809849061,3.0717525343583363
-23.46580101070692,-12.915173983142047,3.22832793913024
-23.465998357181185,-12.519079228797306,3.4171715709859654
-23.46615397972885,-12.123102701047921,3.5264168164884278
-23.46628969625933,-11.72718257788058,3.5976865650502408
-23.46661730779455,-10.935183147348997,3.847399961263988
-23.46693382552199,-10.143215151613488,4.075949261238016
-23.46708411354653,-9.747253739471859,4.175017625809788
-23.46723608799311,-9.351287548778629,4.277303244463365
-23.467391303918255,-8.955312173212187,4.385772760080063
-23.467537137522704,-8.559363382867323,4.476343251123785
-23.467680191213105,-8.16342246953212,4.5616103901064164
-23.467819121094262,-7.767493241193171,4.639010374952462
-23.467958586376472,-7.371562495771649,4.717431765574257
-23.46809451420801,-6.975641773873372,4.789104621540543
-23.468374927913946,-6.183776080483063,4.948776850566801
-23.46851249442075,-5.787850715325804,5.023575872191967
-23.46867025319706,-5.3918681344778765,5.136896485633623
-23.468797939402936,-4.995970765591199,5.192846466082581
-23.468906102750452,-4.600128715589052,5.211551916865739
-23.469025632123657,-4.204254459449283,5.25194078475755
-23.469119778170146,-3.8084521280908414,5.243904875515406
-23.46929533840072,-3.4124191060332856,5.391186027900558
-23.469438666149745,-3.0164774161407966,5.476975999366037
-23.46969114504605,-2.224690877271777,5.583355886305594
-23.46977353953201,-1.828921844480971,5.552901059872706
-23.469861587828305,-1.4331367913680007,5.533232231201152
-23.469961040859737,-1.0373194224324926,5.535320667207915
-23.470048473490742,-0.6415361138344495,5.514477309504934
-23.470138235179135,-0.24574620574900016,5.498077186778105
-23.4702557089031,0.15012222561751695,5.534544411233181
-23.470363539637166,0.5459633331447002,5.55261532216509
-23.470459488486128,0.9417707728238602,5.5480186905654545
-23.47056323825964,1.337600316768471,5.558304191498663
-23.470718038487508,1.7335745144382138,5.665980664977946
-23.47081480444052,2.1293842694178946,5.662942855103633
-23.4708915510434,2.52513729868167,5.621713338564637
-23.470973593390795,2.9209053336721653,5.590586723438032
-23.47107838134806,3.316737819356486,5.602852808631538
-23.471155072427237,3.712490691291387,5.561517367325751
-23.471195115559713,4.108139719644916,5.450267187430722
-23.47122569521852,4.503761932826325,5.320963164243448
-23.471517894677326,6.086732150395377,5.127835443031108
-23.47158561125481,6.482459592681954,5.069378989606737
-23.4716688811587,6.878231106008194,5.040594232601991
-23.47168137861242,7.273802082460056,4.876794071001241
-23.471753263490324,7.66954133581062,4.8262896492793415
-23.471780469934345,8.065153990838388,4.690550410698766
-23.471835282080338,8.460844867846351,4.607475662512218
-23.47187072520941,8.856480861886354,4.487449874044559
-23.47200362452209,9.647928566704993,4.3657030559491625
-23.472035957124564,10.043555746930005,4.23974319276399
-23.47208164985469,10.439220783668857,4.139270973954974
-23.4721126501908,10.834844188858085,4.010769493494985
-23.47217743314356,11.230563318588958,3.9467164480503687
-23.47222235422535,11.626226168828051,3.844772125168615
-23.472233201129853,12.02179246837553,3.6778231454799744
-23.472298434797217,12.417512875226224,3.614629946134686
-23.47233966388379,12.813165264033264,3.505642257821361
-23.472412094808487,13.208906064631567,3.4561795511845634
-23.472421348307925,14.000003413557987,3.098548720828404
-23.472479223642484,14.395702970246463,3.021317738716854
-23.472459225677742,15.582252998215452,2.4202406835437187
-23.472448517291568,15.977758219891335,2.212169822600977
-23.472452095730237,16.37330392391873,2.0313545029451276
-23.47245678024946,16.768852762074413,1.852649296948674
-23.472464550254273,17.16441034309021,1.6798303939459969
-23.472378613355357,17.559702401440898,1.3282431214472126
-23.472339563588335,17.955127316558023,1.0661042864194534
-23.47225589732597,18.35042580885799,0.7188487971643124
-23.47219177950578,18.745779692535358,0.4088866448287839
-23.4721121485089,19.14108961893898,0.0693293912624915
-23.47187043121281,19.93147583099231,-0.7670883599817933
-23.471704407589215,20.32654096005891,-1.2714602472407426
-23.471629251383355,20.72186356598117,-1.6024807648544048
-23.471326767095135,21.11654202770613,-2.3671840635911225
-23.471192607115245,21.51169744381945,-2.810768416498455
-23.471046243205514,21.906818279556607,-3.2776346894255752
-23.46960948822251,23.880424992444116,-6.956799285916312
-23.468895792409143,24.669473832448944,-8.693629137084562
-23.01854518383219,-24.812128460046242,-12.010829364166662
-23.018921752358953,-24.415525872072003,-11.480076728556774
-23.019737592965367,-24.017678587189945,-10.111307358714493
-23.020395198660736,-23.620279667941837,-9.044408992143238
-23.02088600676758,-23.223353377053918,-8.295716987617627
-23.021489350201552,-22.82610821232857,-7.332336884992884
-23.022148250950973,-22.428705623487446,-6.262967892546762
-23.022571694384062,-22.03197021338846,-5.642790142667262
-23.023146552391744,-21.634805763381102,-4.73375281533735
-23.02362429701809,-21.2379164884442,-4.009982529658501
-23.024018418262187,-20.841264164067375,-3.44574388038397
-23.024389635898018,-20.444676738079718,-2.925199351204581
-23.02478471535935,-20.048021698551917,-2.3591326729988387
-23.025110746907398,-19.651562309346822,-1.9247914320952924
-23.025600134414713,-19.254640043790616,-1.1788095615272471
-23.02598876572855,-18.858003275374525,-0.6250442695223439
-23.0262994462718,-18.46158738392193,-0.21998874812751
-23.026557298091877,-18.065321184998034,0.08428332693266717
-23.02686198614008,-17.668922273545782,0.47790672832872233
-23.027161176434213,-17.272538940223356,0.861041846652031
-23.027444504208333,-16.876200554054485,1.2139154076686762
-23.027697397244445,-16.47994840606471,1.5087274142687868
-23.02813637319782,-15.687633419518237,1.9708951191837154
-23.02834876977677,-15.291496020034781,2.188450431474071
-23.02853704484573,-14.89542696991905,2.3599881843520785
-23.028718038322154,-14.499378552518552,2.517634554896238
-23.0289023815604,-14.1033206434194,2.681671398680175
-23.029073522981587,-13.707300142254072,2.8205226134853865
-23.029260089774258,-13.311235932614965,2.9888014200416557
-23.029436939778797,-12.915199255925637,3.138543125283463
-23.029586789805926,-12.51923908486909,3.2367759048552034
-23.02980345790466,-12.123089581845003,3.4624801645137837
-23.029954393917773,-11.727126333599006,3.562784722553046
-23.030092432202622,-11.33119963163776,3.6384837738189524
-23.030282973638688,-10.93512415967035,3.814345164936336
-23.030428195686643,-10.539177102197929,3.903748965440643
-23.03059242177001,-10.143176195948799,4.029407516554088
-23.030729752957175,-9.747251497580152,4.103757609598127
-23.03088390753286,-9.351279129394495,4.210202346826961
-23.031031015539742,-8.955326727973814,4.303204065843089
-23.03117492109195,-8.559383400850432,4.390096335306038
-23.031338003705976,-8.163385734672385,4.513573444700053
-23.03173190446287,-6.975662906330226,4.702107364299956
-23.0318835558279,-6.579697631102859,4.803776627492311
-23.032031940596063,-6.183741611922537,4.89921407453514
-23.032132477937633,-5.787921170546239,4.9033710918995785
-23.032300290532575,-5.391910101757597,5.035871773109362
-23.03244499631786,-4.995964507138286,5.124290678895689
-23.03257406585232,-4.600063218528807,5.182879690042913
-23.03267442028459,-4.20424329543408,5.186687764101279
-23.032780941142033,-3.8084058995003116,5.202259771550099
-23.033022986394894,-3.0166489248224346,5.288734983899707
-23.03318136976875,-2.6206645741496764,5.403247166803151
-23.033314302104632,-2.2247523401211393,5.469205397135714
-23.033442876777052,-1.8288524537251392,5.526850340372622
-23.033534400393123,-1.433057553139537,5.513811516808079
-23.033653005448596,-1.0371859160950356,5.552437027171202
-23.033763527899698,-0.6413371814683204,5.575643033242401
-23.033848777192066,-0.2455600594570122,5.5506344340037925
-23.033968185171663,0.15031385270857073,5.5907917144919965
-23.03406954358127,0.5461366206175388,5.596515115867659
-23.034167450252735,0.9419496078735311,5.59565349974914
-23.03426762875572,1.3377690324648253,5.599125946543902
-23.034349155796875,1.7335356073122672,5.567016261317395
-23.034388403758033,2.12918238251263,5.454249101629723
-23.034474166011847,2.524960958022918,5.430219099237394
-23.034527068809904,2.9206464248088277,5.343501812418543
-23.034726046502275,3.7122813656451985,5.347815334858535
-23.034807863533242,4.108048762191682,5.316258874674016
-23.034860410650364,4.503733221139886,5.228863041249926
-23.034962034150098,4.899556740193527,5.235092165548273
-23.035040235756792,5.29531389227508,5.196638417365295
-23.035065621782806,5.690921389067754,5.057426295306825
-23.03514108272505,6.086670775355124,5.013744073075478
-23.035225637910905,6.482445930584847,4.987411299357192
-23.035271833454143,6.878112392066908,4.887898317005071
-23.035284633891525,7.2736842270364255,4.724676169341956
-23.035406484948446,7.6695650617699105,4.769494205159145
-23.035435999793467,8.065184257754233,4.638158794544161
-23.0354949930575,8.460886982145496,4.563060530751515
-23.03555125588409,8.856581969721201,4.482753303342877
-23.03567436795072,9.64800194194436,4.342334968549253
-23.0357317685339,10.04370015340381,4.264198284434955
-23.03577776973266,10.83490162856501,3.9766724946852325
-23.035828407687237,11.230580677816574,3.8856344762989248
-23.035854037283006,12.021724429137764,3.5592449731532607
-23.03582493950937,12.417177543669263,3.3160919498452546
-23.035965968467703,12.81311271983643,3.397496427311938
-23.03601843459098,13.208796949284997,3.3099460787316985
-23.03603834177583,13.604388921538431,3.1602817545022
-23.03606050891797,13.999987297481015,3.014928840249869
-23.036135200269992,14.39573450310033,2.9697784402935476
-23.036143562104375,14.7912937610915,2.7980885939863027
-23.036178106732773,15.186927209190028,2.676348700223622
-23.036168893054164,15.582436666186121,2.471129352079489
-23.036148990363703,16.373451399756114,2.057876104163386
-23.036141093654816,16.768964588444295,1.8551691912937933
-23.036079324878248,17.164325128240844,1.549688402467155
-23.036028448746563,17.5597165328295,1.264987943440422
-23.036003915302743,17.955182580591835,1.0305424727910033
-23.03592579054689,18.35049677499613,0.693858734864371
-23.03588542877961,18.745917972502365,0.42921694500316243
-23.035624358433996,19.53624934683206,-0.4441213848815525
-23.035531267903263,19.93152113504994,-0.8093559239514755
-23.035264513942895,20.72183640460532,-1.693537110678707
-23.035049234725655,21.11676196576415,-2.2918758436306446
-23.031163737766523,25.852179010264738,-11.95609677877862
-22.582623299211274,-24.415365213965973,-11.444679905066396
-22.583398036682773,-24.017634396638545,-10.15432461270741
-22.58394700453804,-23.620543307525573,-9.294678953946105
-22.58452729869332,-23.22336345395306,-8.37527087265093
-22.585134891995416,-22.82610624703803,-7.403783128395953
-22.585766641409066,-22.428780592710254,-6.386211813939785
-22.586267952596305,-22.0318245408785,-5.617482667194644
-22.58672457445534,-21.634995118238983,-4.934009120825274
-22.587233857109936,-21.23801647890116,-4.150072490273445
-22.58773844599078,-20.84105113957929,-3.3750903576915428
-22.588098706001254,-20.44449476250877,-2.875450124147974
-22.588407398999454,-20.048084502853197,-2.4741863211212505
-22.588859292636712,-19.65126847783967,-1.799732990582733
-22.58926977945918,-19.254569780871137,-1.2042730796540053
-22.58962832787566,-18.858018253678093,-0.7078981217256023
-22.58988889244626,-18.461744368055317,-0.3984508251093754
-22.590239835493097,-18.065214391014255,0.0834150681054815
-22.59055308538456,-17.668791219199647,0.4933722367855048
-22.590795634754386,-17.272568380446774,0.7684512217744194
-22.591291977754995,-16.480090841829213,1.3400603134837183
-22.591536636362573,-16.083862026457698,1.6191631748237143
-22.591737433148538,-15.68775749550185,1.8145891028697974
-22.591975634775498,-15.291546976271073,2.0813737267084003
-22.592181136292428,-14.8954291142515,2.2857750562461274
-22.592376452629104,-14.499340112391629,2.4707457142455067
-22.592570661394138,-14.10325424888504,2.653603414000371
-22.59273674366649,-13.707248083042192,2.782803090304409
-22.592919851132837,-13.311193675557528,2.94448240311424
-22.593092455825374,-12.915169028147929,3.086125158606267
-22.593260353970013,-12.519157716950456,3.2187890463585025
-22.59342083973418,-12.123167409061567,3.337312042476539
-22.59357784949148,-11.727186950592223,3.449203722708978
-22.593727453015163,-11.331227478014114,3.5469662379001616
-22.593910813929835,-10.935172352372355,3.7091290641160466
-22.59407088536516,-10.539183218502638,3.826861628700138
-22.5941994631597,-10.14328332325995,3.884512528141548
-22.594371323222838,-9.747260785790804,4.024734724642289
-22.59450363190584,-9.351350318910342,4.089503187670889
-22.59467111119838,-8.955340194548826,4.221368014697223
-22.594834537528197,-8.559341554436855,4.345500844306783
-22.594967603732613,-8.163428941085874,4.411714460935681
-22.59511043561035,-7.767488656266652,4.496558439119672
-22.595239501853236,-7.3715873769839675,4.555141170799601
-22.595371862635268,-6.975676762478595,4.620009025210918
-22.595512682049034,-6.57974218006526,4.701013746201596
-22.595667300403406,-6.183768497742087,4.808343252422263
-22.595807167083382,-5.78783661494221,4.88753040544578
-22.59594833303025,-5.3919010506119625,4.969196221359635
-22.596065211343813,-4.996034306367196,5.004527557830946
-22.596222193869508,-4.6000539250598464,5.11636728724928
-22.596344289855573,-4.204172396308777,5.161652584088043
-22.5964661402619,-3.8082915634187864,5.206469378736988
-22.596586730589934,-3.4124143010165287,5.248882272158833
-22.596713794107526,-3.0165186965447086,5.3036443255174355
-22.596828825172953,-2.6206571865594177,5.335451593596907
-22.596929219922206,-2.224837149224793,5.339336581958425
-22.597033792837134,-1.829005272872476,5.351192422366945
-22.597094956107984,-1.4332963996707409,5.280233966456694
-22.59720868517394,-1.037438578958655,5.309557358611184
-22.597316553787984,-0.6415973640968595,5.327700534686966
-22.59744080248154,-0.24570973555370698,5.377092636812765
-22.597551398953144,0.15013920881342993,5.40043985472
-22.597620990116166,0.5458719628211499,5.345559622322874
-22.597712295699953,0.9416662456026367,5.332104849957113
-22.59782983531163,1.3375348636648883,5.36869777099643
-22.597902554545914,1.7332764812011878,5.3197850839730565
-22.597992886532353,2.1290680052514075,5.304472941389215
-22.5981114756157,2.5249395970381885,5.343067981099531
-22.598221016987683,2.920785551733734,5.364402343699969
-22.59834866922596,3.316682824371712,5.420287522814791
-22.59842400125209,3.712431845369563,5.376359362211998
-22.598496754331933,4.108173558808788,5.327511243686596
-22.59854123372852,4.5038351575132705,5.224724300451206
-22.598600379750785,4.899538314751744,5.149917459577936
-22.598667306355548,5.2952635186155845,5.089953943913137
-22.5987580696379,5.691056264761834,5.075464601615034
-22.598827562078085,6.08678873903408,5.020396031755489
-22.598938102519188,6.878173088999073,4.855994309309633
-22.599024512408054,7.273953499611987,4.833199825941481
-22.59906943401161,7.669616351329567,4.731256498441638
-22.59907424354567,8.06516554372026,4.552789788193139
-22.59913534071536,8.46087422962143,4.481705228486284
-22.59922267548721,9.25219282529404,4.273033132246578
-22.599310172050888,9.64797631504821,4.252311741439743
-22.59931902683899,10.043536969845578,4.081562322443805
-22.59933552058887,10.439119269979692,3.9253860532198623
-22.599518185954594,11.62624355347824,3.7109378556608785
-22.599568013175237,12.417455869842097,3.4307111193132562
-22.5997444881536,14.000098176966507,3.0168112260051445
-22.599789565947667,14.395761471256762,2.9151658693246274
-22.599836507580775,14.791430046817618,2.817076232165107
-22.599814496135608,15.186903240774917,2.5874420781725362
-22.599790518555434,15.582370863601549,2.354057050614556
-22.5997805352366,16.3734137041507,1.9597273805899
-22.599802011653985,16.769010122894098,1.8130567433959173
-22.599777389124284,17.164475918227595,1.5784413200894067
-22.599728735469487,17.559873620303023,1.297980768195929
-22.599694466993125,17.955312083419166,1.044963390624219
-22.59962645160012,18.35065492315117,0.7275656843622839
-22.599555629330364,18.745989809473535,0.40481318821311435
-22.599307049973252,19.536356577572793,-0.44469558847668195
-22.59922530396393,19.931660510994913,-0.7882877350015877
-22.599119538921585,20.326896385422355,-1.1777019415761414
-22.598883283280106,20.721762508953297,-1.8160582293683998
-22.598415721084113,21.907044343835278,-3.2709712846323815
-22.59813420988959,22.301782233750828,-3.9956633823400542
-22.597644443301373,23.091465587140455,-5.305294586822055
-22.5972975521602,23.486018220079306,-6.154714596709712
-22.59658818172868,24.275079316245314,-7.883292745718201
-22.596218667700498,24.669567846231082,-8.775871332651056
-22.145814224792876,-24.812186988226205,-12.195773443307488
-22.14629836293581,-24.41527959697666,-11.459805992950558
-22.147062625552596,-24.01757846061433,-10.189433995553177
-22.14771684894298,-23.620189125277324,-9.128988186088968
-22.148263767987,-23.22310384156187,-8.273251125645848
-22.14881099938377,-22.826017672781035,-7.416918177503922
-22.14939149665532,-22.428837243669587,-6.497122603275614
-22.150389632675033,-21.634937852291124,-4.968223106353348
-22.15088607962003,-21.23799558350536,-4.208773667076067
-22.151301414025294,-20.84128315069615,-3.6040658305650948
-22.15173636986249,-20.444515119689818,-2.9619254116672216
-22.152097097234257,-20.047957418330384,-2.461393574481047
-22.152486386610246,-19.651318785266028,-1.9063728712701005
-22.152926849148454,-19.254535150778306,-1.2537271008775297
-22.153252540556085,-18.85807672537616,-0.8200347593089018
-22.153566998664683,-18.461650130024733,-0.40777262698228356
-22.153894545162977,-18.065186448140985,0.02945874446695147
-22.154178345865944,-17.668846721907258,0.38323453056568024
-22.1544407632336,-17.272567586301918,0.6962164814530815
-22.15471180492041,-16.876264013306002,1.0256513873776905
-22.15494700753796,-16.48006199190133,1.2867146822420552
-22.155177651505483,-16.08387288763359,1.5390812600079071
-22.155385838525604,-15.687747416121693,1.7486058302868193
-22.155609469500426,-15.291578183479578,1.9875934442807761
-22.155832007601056,-14.895412047544966,2.2244961389114115
-22.15603710601623,-14.49929532773208,2.4281284552784843
-22.156201994245997,-14.103292545261771,2.5550502092903282
-22.156522837612282,-13.311312292636895,2.7918517017126794
-22.156741431934332,-12.91515733157367,3.021230693834002
-22.156886688709193,-12.519210175701001,3.1107007442458388
-22.157069653903026,-12.123156171351779,3.2721086381537687
-22.157197382752233,-11.727258681633366,3.328139970973219
-22.157380474640945,-11.331204318288615,3.4897895657156766
-22.15751890326494,-10.935276510284044,3.56623328243729
-22.157706533703536,-10.539209286757051,3.7365412484355236
-22.157869033441166,-10.14321327218508,3.858906381454222
-22.158009813604806,-9.74727880098873,3.9398362234363793
-22.15816773450548,-9.351295760754258,4.053466127942724
-22.15831068405924,-8.955355142494819,4.138534601330958
-22.158469369636567,-8.55936993551515,4.253623309764273
-22.158599743532662,-8.163464950939138,4.314700703231503
-22.158734520219603,-7.76754749086008,4.384177475077416
-22.15886219483143,-7.371650154825686,4.440105337097948
-22.15902420281859,-6.975655533650497,4.561532338280362
-22.159152440971027,-6.579756600798778,4.618535289028878
-22.159311308154983,-6.183770879228675,4.73397045561744
-22.159462510080917,-5.787806877506944,4.834782306050177
-22.159557545716808,-5.39200202545752,4.828443501713269
-22.15970159989061,-4.9960582772082365,4.91561930247511
-22.159863554011373,-4.600063808665885,5.03694354060871
-22.159951990216854,-4.204277656395026,5.0180147416569785
-22.16010761551659,-3.8083011208475464,5.127265237380191
-22.16026915772325,-3.4123078194820633,5.247803650674042
-22.16037954291591,-3.016459473783182,5.270747803374432
-22.1605055880303,-2.6205667550019625,5.323567008640505
-22.160586545998562,-2.2248017926477806,5.290371680533874
-22.16069503355835,-1.8289588239757544,5.309695643888335
-22.16078674740188,-1.4331633843722185,5.297019724775492
-22.16090040054007,-1.0373057788048254,5.326198266523824
-22.16100766200982,-0.6414662843133154,5.343183169385143
-22.16109332541252,-0.24568798890201926,5.318964584823724
-22.161211025901917,0.15018108501440594,5.355864418673198
-22.161431753417602,0.941877654939119,5.401670939986908
-22.161509975962485,1.337634866349964,5.363257136419349
-22.16159290025429,1.7334054003690684,5.333813041575692
-22.161689750421953,2.12921539397469,5.330935891321157
-22.161807859741756,2.525085626330205,5.368615667127889
-22.161898515624216,2.9208780681541118,5.353921433812287
-22.162051946988914,3.7123839514522623,5.271344424085316
-22.16208283575887,4.108007040513826,5.142630104442638
-22.16215234867206,4.503739572797179,5.087600591744174
-22.162243255704162,4.899532726264797,5.073385486549549
-22.162319300757975,5.295283767658176,5.030817597073352
-22.162392977880454,5.691028099413132,4.983732311274024
-22.16244128849234,6.0867005540360015,4.888254329096869
-22.162520177681596,6.482459654413242,4.851112309398851
-22.162598842678314,6.8782181195309136,4.813542588708948
-22.162631726523966,7.273846861727916,4.688634353961669
-22.162700428137004,8.065112659519142,4.444415043093438
-22.16281458289867,8.856507250821705,4.286908503052517
-22.162900618146107,9.25228659987147,4.263399301402381
-22.16298505233749,9.648061412257988,4.236835701735797
-22.162971565575173,10.043558761282007,4.023464422665222
-22.163068146400676,10.439367991694633,4.020073437716644
-22.16311342295165,10.835031849171445,3.918807257450143
-22.163136162970908,11.230631848386762,3.7745472435721403
-22.16319100481754,11.626322809552747,3.6915291564700707
-22.16319564582006,12.0218715244019,3.512740931925744
-22.16326653632972,12.417607960165952,3.460339514530992
-22.16331426336434,12.813278761196827,3.3637482189384
-22.16335964578625,13.208942918663574,3.2626840128483514
-22.16333179252086,13.604399559564344,3.0219051871807525
-22.16339321364579,14.000109163407043,2.9514386497045977
-22.1633974692334,14.395656786165926,2.771915153891548
-22.163442102618124,14.791318821202672,2.6694219799185186
-22.163472404395286,15.186940246994157,2.539587830901713
-22.163475038516584,15.582483275256436,2.35697099962642
-22.163504051766655,16.373636614312055,2.0370366277184973
-22.163423134017133,17.1644784590078,1.5073825364553988
-22.16342134473745,17.560008953367326,1.3163270080267602
-22.163374874514123,17.955412842292606,1.0400318747734982
-22.163312985142266,18.350773040377064,0.7343210215460965
-22.163206391153228,18.746006565947287,0.3433254005398537
-22.16309135921846,19.141216182224323,-0.06376762351597162
-22.16292842047839,19.53629005244506,-0.5622543563666864
-22.162829468990704,19.93154523338163,-0.9386700750171185
-22.162469809445884,21.117132815208386,-2.187732971463721
-22.162261492597402,21.512078104547662,-2.772789317958162
-22.16161133702811,22.696842553013195,-4.576042979137881
-22.16133331717274,23.091590335792926,-5.294074510946108
-22.16065785827203,23.880747521784617,-6.957958290296179
-22.159955270814997,24.669827837809482,-8.673596290380274
-21.710033641743365,-24.415023357880358,-11.360057383235318
-21.71061710292062,-24.017834530410727,-10.43460744877417
-21.71125116795342,-23.620502314673406,-9.412618535998245
-21.71183750852359,-23.22330532831631,-8.481675469687088
-21.712286610118074,-22.826497214679712,-7.81254862966844
-21.713083647123916,-22.428703210633312,-6.479651632948717
-21.713568510775737,-22.031793763622183,-5.742300100574572
-21.714027146113363,-21.63495863570183,-5.05498536139505
-21.714523355517155,-21.238017039999622,-4.295989088888082
-21.71499517294484,-20.84114456004283,-3.5835263547052976
-21.7154383181568,-20.44435332408011,-2.925762741398896
-21.715759766338643,-20.04790692204634,-2.500165369649489
-21.71611715550477,-19.651358679640552,-2.0060019595004284
-21.716487465945868,-19.25477382422938,-1.4871881216206526
-21.71687061169182,-18.858152599413035,-0.9438878646078247
-21.71723998377992,-18.4615704028667,-0.4268641598987046
-21.71754576808068,-18.06516838513422,-0.031149394099276036
-21.717821899650858,-17.668850389728203,0.30799568379214237
-21.718107839021922,-17.272504603483615,0.6658514916676507
-21.71835214520798,-16.876276786714094,0.9442820245295068
-21.718808287554936,-16.083913158430512,1.4391987379748314
-21.7192405706412,-15.291617136419625,1.8885981953719577
-21.71946299185412,-14.895451331691511,2.1252778986986547
-21.71964615585084,-14.49939676402555,2.287065056725281
-21.719859969458806,-14.103255349327558,2.507323691367061
-21.720190058814076,-13.311248897783088,2.7617641229577585
-21.720342058857252,-12.915282634560716,2.864098573266071
-21.72052573432183,-12.519226617627904,3.026861478776225
-21.720706877398143,-12.123177776329419,3.184793246979879
-21.72086876592126,-11.727183493660894,3.3059923418739303
